"Parent ID number","ID number","Short name",Description,"Description format","Scale values","Scale configuration","Rule type (optional)","Rule outcome (optional)","Rule config (optional)","Cross-referenced competency ID numbers","Exported ID (optional)","Is framework",Taxonomy
ACPMP087,ELBP52,ELBP52,"identifying factors that enabled them to achieve success in movement activities and explaining how these factors can be transferred to other learning contexts<br/>Education Level: 8<br/>Subject: P",1,,,,0,null,,12006,,
ACPMP106,ELBP53,ELBP53,"speculating on possible outcomes of innovative solutions to movement challenges based on past experiences<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12114,,
ACPPS097,ELBP54,ELBP54,"investigating different approaches to managing environmental resources, including how Aboriginal and Torres Strait Islander communities demonstrate custodial responsibility for Country/Place<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12198,,
ACPMP104,ELBP55,ELBP55,"investigating the varied perspectives held by Australians on sport and examining how this diversity is represented in the sports we play today<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12150,,
ACPPS017,ELBP56,ELBP56,"recognising photos and locations of safe places and a network of people who can help<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11753,,
ACPPS052,ELBP57,ELBP57,"examining the range of products available to manage the physical changes associated with puberty<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11952,,
ACPMP065,ELBP58,ELBP58,"working with a partner to explore pushing and pulling movements and how these can be manipulated to perform counter-balances<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11935,,
ACPPS037,ELBP59,ELBP59,"predicting and reflecting on how other students might feel in a range of challenging situations, and discussing what they can do to support them<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11867,,
ACPPS098,ELBP6,ELBP6,"investigating community health resources to evaluate how accessible they are for marginalised individuals and groups, and proposing changes to promote greater inclusiveness and accessibility<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12205,,
ACPPS005,ELBP60,ELBP60,"recalling and sharing emotional responses to different situations and representing this in a variety of ways<br/>Subject: P",1,,,,0,null,,11670,,
ACPMP066,ELBP61,ELBP61,"exploring the place of water-based recreational activities in Australian culture and how communities come together to enjoy water-based activities<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11939,,
ACPPS093,ELBP62,ELBP62,"investigating the characteristics of positive, respectful relationships and the rights and ethical responsibilities of individuals in relationships<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12178,,
ACPPS019,ELBP63,ELBP63,"identifying and appreciating similarities and differences in people and groups<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11767,,
ACPMP061,ELBP64,ELBP64,"jumping with control for height and distance using a variety of body positions<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11919,,
ACPPS037,ELBP65,ELBP65,"recognising that bullying behaviour can take many forms, not only physical<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11868,,
ACPPS090,ELBP66,ELBP66,"asserting their stance on a situation, dilemma or decision by expressing thoughts, opinions and beliefs that acknowledge the feelings of others<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12161,,
ACPPS018,ELBP67,ELBP67,"describing actions to stay safe in a range of environments, including water, road, nature and outdoors<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11759,,
ACPPS034,ELBP68,ELBP68,"exploring how friendships change as they grow older and identifying strategies to manage change<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11848,,
ACPMP048,ELBP69,ELBP69,"working cooperatively with team members to maintain possession in a game by passing to other players and listening to teammates<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11799,,
ACPMP050,ELBP7,ELBP7,"recognising unfairness and exclusion in a game situation, and proposing strategies to overcome these issues<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11810,,
ACPPS035,ELBP70,ELBP70,"rehearsing assertive behaviours and strong non-verbal communication skills<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11854,,
ACPMP009,ELBP71,ELBP71,"participating in games that require students to be aware of personal safety and game boundaries<br/>Subject: P",1,,,,0,null,,11630,,
ACPPS017,ELBP72,ELBP72,"identifying and rehearsing strategies they can use when requiring assistance, such as asking an adult, reading basic signs and solving a problem with friends<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11754,,
ACPMP028,ELBP73,ELBP73,"participating in activities of different intensity and comparing the body’s reactions<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11732,,
ACPPS054,ELBP74,ELBP74,"comparing product labels on food items or nutritional information in recipes and suggesting ways to improve the nutritional value of meals<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11961,,
ACPMP027,ELBP76,ELBP76,"using stimuli such as equipment, rhythm, music and words to create games<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11728,,
ACPMP045,ELBP77,ELBP77,"planning and performing strategies to be successful in tag and dodge games<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11825,,
ACPMP080,ELBP78,ELBP78,"using visual and kinaesthetic feedback when coordinating eye–hand and eye–foot movements to control different pieces of equipment<br/>Education Level: 8<br/>Subject: P",1,,,,0,null,,12020,,
ACPPS092,ELBP79,ELBP79,"exploring external influences on sexuality and sexual health behaviours, and recognising the impact that decisions and actions can have on own and others’ health and wellbeing<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12171,,
ACPPS016,ELBP8,ELBP8,"identifying and describing significant relationships in their lives and how these have evolved or changed over time<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11748,,
ACPMP105,ELBP80,ELBP80,"creating and implementing self-assessment and peer-assessment tools to evaluate performance in a variety of roles<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12110,,
ACPPS002,ELBP81,ELBP81,"identifying and labelling private parts of the body and understanding the contexts when body parts should be kept private<br/>Subject: P",1,,,,0,null,,11651,,
ACPPS075,ELBP82,ELBP82,"exploring different viewpoints, practising being empathetic and considering alternative ways to respond<br/>Education Level: 8<br/>Subject: P",1,,,,0,null,,12079,,
ACPPS001,ELBP83,ELBP83,"identifying things they are good at and describing how these have changed over time<br/>Subject: P",1,,,,0,null,,11646,,
ACPPS035,ELBP84,ELBP84,"identifying and practising appropriate responses to unsafe situations in relation to drugs and drug use<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11855,,
ACPPS001,ELBP85,ELBP85,"describing how they feel when they are learning a new skill and what strategies they can use to persist until they are successful<br/>Subject: P",1,,,,0,null,,11647,,
ACPPS033,ELBP86,ELBP86,"suggesting ways to respond positively to challenges and failure, such as using self-talk, early help-seeking behaviours, and optimistic thinking<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11845,,
ACPMP031,ELBP87,ELBP87,"predicting possible outcomes of alternative actions and deciding which one is likely to be the most effective<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11709,,
ACPMP103,ELBP88,ELBP88,"using ICT to analyse movements and enhance movement sequences and performances<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12144,,
ACPMP030,ELBP89,ELBP89,"suggesting and trialling how a game can be changed so that everyone can be involved<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11705,,
ACPMP028,ELBP9,ELBP9,"participating in new and unfamiliar activities and describing how they felt about the experience<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11733,,
ACPPS056,ELBP90,ELBP90,"discussing how inappropriate emotional responses impact relationships<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11972,,
ACPPS089,ELBP91,ELBP91,"investigating how cultural beliefs and practices surrounding transitions to adulthood differ between cultures<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12156,,
ACPMP082,ELBP92,ELBP92,"examining and demonstrating the similarities of strategies used in different physical activities and how they can be transferred to new movement situations<br/>Education Level: 8<br/>Subject: P",1,,,,0,null,,12024,,
ACPPS020,ELBP93,ELBP93,"identifying the body’s reaction to a range of situations, including safe and unsafe situations, and comparing the different emotional responses<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11772,,
ACPMP029,ELBP94,ELBP94,"demonstrating how they can balance on different parts of the body and make different shapes<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11737,,
ACPPS034,ELBP95,ELBP95,"discussing physical, social and emotional changes that occur as individuals get older, and exploring how these changes impact on how they think and feel about themselves and different situations<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11849,,
ACPPS070,ELBP96,ELBP96,"identifying feelings and emotions associated with transitions, and practising self-talk and help-seeking strategies to manage these transitions and associated responsibilities<br/>Education Level: 8<br/>Subject: P",1,,,,0,null,,12047,,
ACPMP067,ELBP97,ELBP97,"demonstrating negotiation skills when dealing with conflicts or disagreements in movement situations<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11900,,
ACPMP106,ELBP98,ELBP98,"reflecting on successful movement solutions and proposing how they can be transferred to new movement challenges<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12115,,
ACPPS089,ELBP99,ELBP99,"analysing the role of family, friends and community in supporting an individual’s identities, and proposing strategies to enhance their own and others’ wellbeing<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12157,,
8cd7bef0-e6e0-43bb-8e7e-779e82863a70,a1700436-b847-46d2-8abd-975a4fe72a98,"Learning through movement","Learning through movement<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,9d024cd7-8c5a-4f51-870f-0cb034e305e7,11895,,
297b31d2-dba6-488e-bc43-69c8a9a7d3e5,a469a7a6-ba00-4cdf-a813-8bca952b4864,"Understanding movement","Understanding movement<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,82592328-a8ea-47af-917c-bec0adaaee80,11729,,
,a5fadb7e-c459-4b4d-bbd9-42d3b71b2121,Safety,"addresses safety issues that students may encounter in their daily lives. The content supports students to develop knowledge, understanding and skills to make safe decisions and behave in ways that protect their own safety and that of others.
It is expected that all students at appropriate intervals across the continuum of learning from Foundation to Year 10 will learn about the following:

safety at school
safe practices at home, in road or transport environments, in the outdoors and when near water
safe and unsafe situations at home, school and parties and in the community
strategies for dealing with unsafe or uncomfortable situations
safe practices when using information and communication technologies (ICT) and online services, including dealing with cyberbullying
managing personal safety
first aid and emergency care, including safe blood practices
safety when participating in physical activity, including sports safety, sun safety, use of protective equipment and modifying rules
relationship and dating safety.<br/>Subject: P",1,,,,0,null,,11698,,
ee7fbc6a-05bf-452e-86b2-22c6fd558473,a6251d98-2fa2-492f-9124-7f7759fb6456,"Understanding movement","Understanding movement<br/>Subject: P",1,,,,0,null,82592328-a8ea-47af-917c-bec0adaaee80,11631,,
,a79d023d-89ec-4d86-8362-ebfa07348bc3,"Years 5 and 6","The Year 5 and 6 curriculum supports students to develop knowledge, understanding and skills to create opportunities and take action to enhance their own and others' health, wellbeing, safety and physical activity participation. Students develop skills to manage their emotions, understand the physical and social changes that are occurring for them and examine how the nature of their relationships changes over time.
The content provides opportunities for students to contribute to building a positive school environment that supports healthy, safe and active choices for everyone. Students also explore a range of factors and behaviours that can influence health, safety and wellbeing.
Students refine and further develop a wide range of fundamental movement skills in more complex movement patterns and situations. They also apply their understanding of movement strategies and concepts when composing and creating movement sequences and participating in games and sport. Students in Years 5 and 6 further develop their understanding about movement as they learn to monitor how their body responds to different types of physical activity. In addition, they continue to learn to apply rules fairly and behave ethically when participating in different physical activities. Students also learn to effectively communicate and problem-solve in teams or groups in movement settings.
Focus areas to be addressed in Years 5 and 6 include:

alcohol and other drugs (AD)
food and nutrition (FN)
health benefits of physical activity (HBPA)
mental health and wellbeing (MH)
relationships and sexuality (RS)
safety (S)
challenge and adventure activities (CA)
fundamental movement skills (FMS)
games and sports (GS)
lifelong physical activities (LLPA)
rhythmic and expressive movement activities (RE).<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,,11893,,
6bdb6afa-5a7b-4ffb-bfea-73de96a04e93,aedf56fb-57a1-489b-bfd9-93f1bc912963,"Personal, Social and Community Health","<br/>Subject: P",1,,,,0,null,09538db5-f34c-40c2-9c88-de13fcc332ce,11641,,
,b7f78659-3214-4b68-83bf-bd7e1b3f0275,"Fundamental movement skills","focuses on the development of fundamental movement skills that provide the foundation for competent and confident participation in a range of physical activities such as games, sports, dance, gymnastics and physical recreation.
It is expected that all students at appropriate intervals across the continuum of learning from Foundation to Year 6 will have opportunities to practise and develop the following skills:
Locomotor and non-locomotor skills:

rolling
balancing
sliding
jogging
running
leaping
jumping
hopping
dodging
galloping
skipping
floating and moving the body through water to safety.

Object control skills:

bouncing
throwing
catching
kicking
striking.<br/>Subject: P",1,,,,0,null,,11683,,
,bcb8e40f-1ae9-4260-a0f9-88b56cbd6601,"Alcohol and other drugs","addresses a range of drugs, including prescription drugs, bush and alternative medicines, energy drinks, caffeine, tobacco, alcohol, illegal drugs and performance-enhancing drugs. The content supports students to explore the impact drugs can have on individuals, families and communities.
It is expected that all students at appropriate intervals across the continuum of learning from Foundation to Year 10 will learn about the following:

safe use of medicines
alternatives to taking medicines
the effect of drugs on the body (including energy drinks and caffeine)
factors that influence the use of different types of drugs
impact of drug use on individuals and communities
making informed decisions about drugs (assertive behaviour, peer influence, harm minimisation, awareness of blood-borne viruses)
performance-enhancing drugs in sport.<br/>Subject: P",1,,,,0,null,,11599,,
a79d023d-89ec-4d86-8362-ebfa07348bc3,bda2249a-7c2d-418e-a211-c573c7e729d1,"Personal, Social and Community Health","<br/>Education Level: 6<br/>Subject: P",1,,,,0,null,09538db5-f34c-40c2-9c88-de13fcc332ce,11940,,
171d7258-a639-45a6-aaab-ab12b661bb9d,c124f639-68a2-44a2-8bf7-a77af31f9eeb,"Personal, Social and Community Health","<br/>Education Level: 8<br/>Subject: P",1,,,,0,null,09538db5-f34c-40c2-9c88-de13fcc332ce,12040,,
81401370-3a60-410c-8390-349ce8a579dd,c86648f0-aa4f-49f5-80ce-5d4461d69c2d,"Years 1 and 2 Achievement Standard","By the end of Year 2, students describe changes that occur as they grow older. They recognise how strengths and achievements contribute to identities. They identify how emotional responses impact on others&rsquo; feelings. They examine messages related to health decisions and describe how to keep themselves and others healthy, safe and physically active. They identify areas where they can be active and how the body reacts to different physical activities.
Students demonstrate positive ways to interact with others. They select and apply strategies to keep themselves healthy and safe and are able to ask for help with tasks or problems. They demonstrate fundamental movement skills in a variety of movement sequences and situations and test alternatives to solve movement challenges. They perform movement sequences that incorporate the elements of movement.<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,,11792,,
ee7fbc6a-05bf-452e-86b2-22c6fd558473,d17c709f-b66b-4127-a5bc-5fdb37c5e4aa,"Moving our body","Moving our body<br/>Subject: P",1,,,,0,null,6c3229d9-79b5-4668-8d1c-3f5ef97eb0bb,11620,,
171d7258-a639-45a6-aaab-ab12b661bb9d,d2fc84db-d789-440b-bb0e-12320e669315,"Movement and Physical Activity","<br/>Education Level: 8<br/>Subject: P",1,,,,0,null,f54cce28-8cc6-4de4-a4b2-d12f045e73a8,11996,,
9242ee5a-461a-4f45-961c-15c7a4b89ff7,dadf4163-274e-4ab0-8430-c2142b52c7fe,"Years 3 and 4 Achievement Standard","By the end of Year 4, students recognise strategies for managing change. They identify influences that strengthen identities. They investigate how emotional responses vary and understand how to interact positively with others in a variety of situations. Students interpret health messages and discuss the influences on healthy and safe choices. They understand the benefits of being healthy and physically active. They describe the connections they have to their community and identify local resources to support their health, wellbeing, safety and physical activity.
Students apply strategies for working cooperatively and apply rules fairly. They use decision-making and problem-solving skills to select and demonstrate strategies that help them stay safe, healthy and active. They refine fundamental movement skills and apply movement concepts and strategies in a variety of physical activities and to solve movement challenges. They create and perform movement sequences using fundamental movement skills and the elements of movement.<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,,11892,,
2a5be8e0-7af9-4494-8cfa-0e0629e0ba5e,dd10a964-fa7b-4a39-bbfb-dfd5b7d01d7c,"Understanding movement","Understanding movement<br/>Education Level: 4<br/>Subject: P",1,,,,0,null,82592328-a8ea-47af-917c-bec0adaaee80,11826,,
8d002c4c-2226-4b1f-9260-e480390b796a,def0beed-9246-456f-99b6-3904efb9fe53,"Being healthy, safe and active","Being healthy, safe and active<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,8b7b926f-e620-4b97-9dac-f2e5cfa40c55,12152,,
6078736e-6e90-4cb4-bf1a-da1b4ecb809e,e7619e60-1525-4096-aa9c-16c60f56710f,"Contributing to healthy and active communities","Contributing to healthy and active communities<br/>Education Level: 2<br/>Subject: P",1,,,,0,null,48b09732-b420-4fdc-b918-c92b635bdf88,11777,,
5dcefb8b-112d-48e3-a878-e23608f0b53f,eb0136cb-f5a3-49dd-9490-73767da1453e,"Understanding movement","Understanding movement<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,82592328-a8ea-47af-917c-bec0adaaee80,12134,,
,eb023574-1a0c-4f39-9ed1-8dfd0f89367e,"Rhythmic and expressive movement activities","focuses on how movement can be composed and performed in response to stimuli such as equipment, beats and sounds, images, words or themes.
It is expected that all students at appropriate intervals across the continuum of learning from Foundation to Year 10 will participate in the following:

creative movement
movement exploration
dance styles and dance elements.

Schools could also offer the following activities if they have access to specialised facilities and equipment and relevant teacher expertise:

circus skills
rhythmic gymnastics
educational gymnastics
tai chi, yoga.<br/>Subject: P",1,,,,0,null,,11697,,
,ecf580d5-b334-4d39-bf1e-8fe22d187ee5,"Relationships and sexuality","addresses physical, social and emotional changes that occur over time and the significant role relationships and sexuality play in these changes. The content supports students to develop knowledge, understanding and skills that will help them to establish and manage respectful relationships. It also supports them to develop positive practices in relation to their reproductive and sexual health and the development of their identities. In doing so, students will gain an understanding of the factors that influence gender and sexual identities.
During Foundation to Year 2, students will learn about:

parts of the body and how the body changes as they grow
people who are important to them
strategies for relating to and interacting with others
assertive behaviour and standing up for themselves.

It is expected that all students at appropriate intervals across the continuum of learning from Year 3 to Year 10 will learn about the following:

people who are important to them
strategies for relating to and interacting with others
assertive behaviour and standing up for themselves
establishing and managing changing relationships (offline and online)
bullying, harassment, discrimination and violence (including discrimination based on race, gender and sexuality)
strategies for dealing with relationships when there is an imbalance of power (including seeking help or leaving the relationship)
puberty and how the body changes over time
managing the physical, social and emotional changes that occur during puberty
reproduction and sexual health
practices that support reproductive and sexual health (contraception, negotiating consent, and prevention of sexually transmitted infections and blood-borne viruses)
changing identities and the factors that influence them (including personal, cultural, gender and sexual identities)
celebrating and respecting difference and diversity in individuals and communities.<br/>Subject: P",1,,,,0,null,,11696,,
76eeced3-8580-4bf6-addd-5e5207ba4bbd,edb8c973-5952-49de-8e1e-461c44b83d4b,"Years 9 and 10 Achievement Standard","By the end of Year 10, students critically analyse contextual factors that influence identities, relationships, decisions and behaviours. They analyse the impact attitudes and beliefs about diversity have on community connection and wellbeing. They evaluate the outcomes of emotional responses to different situations. Students access, synthesise and apply health information from credible sources to propose and justify responses to health situations. Students propose and evaluate interventions to improve fitness and physical activity levels in their communities. They examine the role physical activity has played historically in defining cultures and cultural identities.
Students demonstrate leadership, fair play and cooperation across a range of movement and health contexts. They apply decision-making and problem-solving skills when taking action to enhance their own and others&rsquo; health, safety and wellbeing. They apply and transfer movement concepts and strategies to new and challenging movement situations. They apply criteria to make judgements about and refine their own and others&rsquo; specialised movement skills and movement performances. They work collaboratively to design and apply solutions to movement challenges.<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,,12206,,
6bdb6afa-5a7b-4ffb-bfea-73de96a04e93,ee7fbc6a-05bf-452e-86b2-22c6fd558473,"Movement and Physical Activity","<br/>Subject: P",1,,,,0,null,f54cce28-8cc6-4de4-a4b2-d12f045e73a8,11604,,
,f54cce28-8cc6-4de4-a4b2-d12f045e73a8,"Movement and Physical Activity","Movement and Physical Activity<br/>Education Level: 10<br/>Subject: P",1,,,,0,null,"ee7fbc6a-05bf-452e-86b2-22c6fd558473,297b31d2-dba6-488e-bc43-69c8a9a7d3e5,2a5be8e0-7af9-4494-8cfa-0e0629e0ba5e,8cd7bef0-e6e0-43bb-8e7e-779e82863a70,d2fc84db-d789-440b-bb0e-12320e669315,5dcefb8b-112d-48e3-a878-e23608f0b53f",11688,,
